tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
1094	5.63654	13.6438	2.44095	3.97246

1096	5.54626	7.03357	2.26655	4.55159

1098	5.57917	4.42579	2.14928	5.67891

1100	5.50931	2.66282	2.17555	4.59498

1102	5.13603	2.5722	2.15922	4.20798

1104	4.76726	1.35086	2.18482	4.576

1106	4.69208	1.58264	2.10643	5.08931

1108	4.81444	1.57324	2.08663	5.28148

1110	3.94736	1.22521	2.01333	3.88974

1112	3.95617	1.56211	1.92235	4.3063

1114	3.86199	0.59772	1.86353	4.2521

1116	3.54939	1.21973	1.87167	3.78332

1118	3.36239	1.63348	1.80464	3.5265

1120	3.04849	1.86302	1.67159	3.59916

1122	3.06124	2.15549	1.62921	3.96412

1124	3.0341	2.15365	1.47174	4.21648

1126	3.05567	2.77722	1.48428	4.12695

1128	3.0641	2.90525	1.34719	6.56637

1130	3.11145	4.67054	1.41562	8.32647

1132	3.09338	10.1787	1.47388	12.1738

1134	3.20437	18.3903	1.59697	13.2742

1136	3.3364	21.7505	1.64864	25.4235

1138	3.46675	31.0297	1.7512	39.2632

1140	3.58815	40.5438	1.8965	46.6955

1142	3.69668	59.1977	2.03864	81.023

1144	3.85594	56.4834	2.15639	116.441

1146	3.97043	53.7801	2.33386	76.8975

1148	4.10237	75.9935	2.48055	112.248

1150	4.28165	101.491	2.60956	105.007

1152	4.39539	62.4798	2.78687	73.4903

1154	4.50404	72.0766	2.92698	163.473

1156	4.625	46.5901	3.06334	75.5199

1158	4.74435	54.3246	3.18316	75.6885

1160	4.92788	43.5681	3.32094	65.3448

1162	5.03559	43.4288	3.43526	63.0904

1164	5.1654	40.1775	3.52944	42.2397

1166	5.2904	24.2434	3.53342	25.7615

1168	5.19765	13.7865	3.8399	29.4677

1170	5.7431	69.3095	3.96787	36.5469

1172	5.81649	29.5943	3.9478	26.1651

1174	6.11995	NAN	4.01117	-INF

