tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
1116	4.6664	6.38904	2.95498	2.43118

1118	4.41069	2.51563	2.62049	6.28748

1120	4.47896	8.00195	2.40975	4.36472

1122	4.37723	8.61279	2.35371	6.13528

1124	4.55609	9.15634	2.37531	7.86106

1126	4.58288	6.09279	2.44511	14.7905

1128	4.53158	7.19373	2.47845	6.43107

1130	4.78377	10.2285	2.42992	6.9573

1132	4.72714	7.97	2.37665	6.65391

1134	4.89807	5.30483	2.47776	5.61411

1136	4.98446	6.95461	2.51364	6.56267

1138	5.25659	4.6488	2.48644	5.80716

1140	5.19407	2.81996	2.41483	6.7785

1142	5.19262	3.89348	2.3756	4.75316

1144	5.20368	4.14546	2.31939	4.76655

1146	4.91101	4.13491	2.1427	5.00713

1148	5.45351	4.2454	2.10544	4.47442

1150	5.29076	3.55519	2.16723	4.3494

1152	5.51045	4.94045	2.14989	3.61394

1154	5.25591	5.19885	2.03796	2.92698

1156	5.49125	5.30502	1.87603	2.9573

1158	5.55469	6.99188	1.79472	2.63953

1160	5.47002	10.0787	1.70375	2.98197

1162	5.57702	7.69105	1.70819	4.2745

1164	5.59793	9.86586	1.80434	3.69574

1166	5.65625	16.3193	1.84782	4.43041

1168	5.81989	17.382	1.84056	4.28328

1170	5.86242	22.7506	1.79872	4.80913

1172	6.0202	16.7534	1.97364	3.20737

1174	6.0936	17.9573	1.82003	4.36398

1176	6.2225	34.1396	1.84832	5.11415

1178	6.33839	28.2318	1.98661	5.41373

1180	6.38931	26.7466	2.04226	4.99496

1182	6.54916	25.5694	2.00437	6.95417

1184	6.73694	26.7083	2.16538	5.51904

1186	6.87547	27.9128	2.14739	5.02436

1188	6.99173	32.7241	2.20652	5.33222

1190	7.10398	24.3145	2.20721	3.79356

1192	7.17721	24.5714	2.19359	4.84044

1194	7.3986	23.6561	2.22363	4.09529

1196	7.49964	38.8968	2.21491	5.61558

1198	7.64147	27.0518	2.12592	4.7242

1200	7.87146	38.4159	2.215	5.65763

1202	7.72698	17.5355	2.24139	5.62258

1204	8.23401	38.5069	2.13843	9.1698

1206	7.62843	10.2006	2.18603	8.23451

1208	8.53173	28.9458	2.15458	10.192

1210	8.80253	27.1831	2.16485	8.13609

1212	8.97724	22.0515	1.92326	6.7619

1216	8.59916	NAN	1.85426	-INF

1218	8.77746	INF	1.78389	INF

