tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
1100	2.15969	1.48148	1.11563	1.78474

1102	2.06465	1.02243	1.06622	1.86795

1104	2.11417	1.96239	0.945519	1.21638

1106	2.01194	1.16564	1.00332	1.72442

1108	2.04284	1.61851	0.917526	1.28873

1110	1.99486	1.70107	0.923912	1.57204

1112	2.13953	1.34479	0.857984	1.68244

1114	2.03089	1.06706	0.975602	1.76779

1116	2.02585	1.18754	0.89123	1.79358

1118	1.98583	1.2603	0.90514	1.44084

1120	2.03707	1.12908	0.812197	1.40374

1122	1.98809	1.22665	0.902756	1.27909

1124	2.05013	1.33829	0.766223	1.34589

1126	2.02114	1.01623	0.829055	1.51015

1128	2.01818	1.23516	0.727575	1.23322

1130	2.03327	0.894009	0.712365	1.60448

1132	1.99015	0.998587	0.770561	1.49771

1134	2.01052	0.843889	0.778137	1.73569

1136	2.08799	1.25555	0.705721	1.20326

1138	1.9712	0.676033	0.704252	1.84776

1140	1.82567	0.79474	0.670557	1.86284

1142	1.73286	0.603545	0.579401	1.91492

1144	1.60714	0.879094	0.469174	1.50466

1146	1.55893	0.809988	0.508485	1.9544

1148	1.5163	0.93309	0.5343	1.98479

1150	1.53945	1.12911	0.504396	2.00782

1152	1.48833	0.933388	0.499812	2.07283

1154	1.55241	0.960225	0.547752	2.07722

1156	1.63333	1.11064	0.580732	2.06986

1158	1.63179	0.883395	0.552595	2.20982

1160	1.6128	1.15201	0.515995	1.99067

1162	1.63179	1.12043	0.493767	2.28835

1164	1.58685	0.958179	0.497925	2.0484

1166	1.53027	0.95448	0.533629	2.21524

1168	1.58142	1.0042	0.507142	2.03111

1170	1.71674	0.645041	0.457592	2.46527

1172	1.53405	0.959422	0.506687	1.93949

1174	1.68042	1.08944	0.446885	2.1813

1176	1.49192	0.953688	0.519839	2.52327

1178	1.60258	1.20007	0.573212	2.26808

1180	1.53189	1.11718	0.429273	2.58618

1182	1.48806	1.02075	0.457377	2.02092

1184	1.48523	1.01317	0.385847	2.12816

1186	1.37816	1.02711	0.453873	2.05956

1188	1.41581	0.879792	0.383488	1.75725

1190	1.41893	1.06413	0.428829	1.88935

1192	1.39036	0.883833	0.49123	2.05502

1194	1.31164	1.12223	0.471624	1.94417

1196	1.419	0.86036	0.449103	2.11558

1198	1.39016	0.948854	0.440131	1.86757

1200	1.31254	0.98582	0.518537	1.79933

1202	1.2922	0.933558	0.549215	2.31499

1204	1.38758	1.20058	0.584306	1.96627

1206	1.24892	0.960166	0.611575	2.07476

1208	1.37085	0.947384	0.632256	2.30099

1210	1.41592	0.744915	0.640428	2.72621

1212	1.48267	0.870128	0.658376	2.39337

1214	1.48125	0.703148	0.649019	2.15146

1216	1.49965	0.969168	0.715116	2.01399

1218	1.35744	0.646803	0.749452	2.58285

1220	1.30847	0.640253	0.810962	2.48324

1222	1.43812	0.838236	0.790451	1.96919

1224	1.38891	0.748227	0.863527	2.42911

1226	1.29957	0.89052	0.838582	2.921

1228	1.38209	0.866623	0.825899	2.4347

1230	1.34016	0.908303	0.823587	2.1249

1232	1.2996	0.854844	0.815156	2.29397

1234	1.34391	0.988502	0.76285	2.31857

1236	1.37738	1.03847	0.744562	2.14251

1238	1.25781	0.973474	0.744077	1.83746

1240	1.26965	1.15166	0.682028	2.26423

1242	1.3205	1.12523	0.689003	2.30362

1244	1.37105	1.29894	0.719011	1.9453

1246	1.32889	0.946999	0.743544	2.33293

1248	1.34025	0.914897	0.665656	2.0147

1250	1.24124	0.739891	0.745654	1.98834

1252	1.15805	0.692784	0.732735	2.01601

1254	1.06539	0.763785	0.783449	1.8914

1256	1.00123	0.67877	0.766128	2.25062

1258	1.04576	0.656204	0.778041	2.95239

1260	0.907831	0.708032	0.785637	2.37286

1262	1.01153	0.702523	0.803803	2.85547

1264	0.903941	0.690477	0.776037	2.23603

1266	1.00337	0.77065	0.878377	2.62067

1268	0.962095	0.737464	0.91229	2.01009

1270	0.989216	0.728175	0.888141	1.9814

1272	1.05698	0.934405	0.846447	2.07274

1274	0.931797	0.617792	0.905952	2.13214

1276	0.902926	0.533467	0.897014	2.40511

1278	0.775414	0.500487	0.891521	2.02662

1280	0.821681	0.686903	0.966573	2.00838

1282	0.863438	0.802118	0.931645	1.89537

1284	0.840761	0.73303	0.976303	1.95581

1286	0.911064	0.656438	0.964262	1.92485

1288	0.771223	0.64663	0.938255	1.80355

1290	0.757044	0.594606	0.939579	1.78589

1292	0.806321	0.54818	0.791476	1.84263

1294	0.709602	0.594254	0.856205	1.74169

1296	0.746743	0.823929	0.763704	1.82622

1298	0.804828	0.825566	0.857925	2.00919

1300	0.757592	0.770041	0.796525	2.19997

1302	0.692096	0.839653	0.775962	1.89029

1304	0.671072	0.878936	0.659694	1.92977

1306	0.616344	0.769779	0.629847	1.8382

1308	0.67064	0.820471	0.592683	1.83471

1310	0.550588	0.651013	0.627701	1.92971

1312	0.67159	0.722496	0.565254	1.70614

1314	0.645879	0.846901	0.539937	1.6884

1316	0.663554	0.959547	0.614512	2.14727

1318	0.771051	0.913335	0.599834	1.92833

1320	0.714392	0.856067	0.628562	2.09893

1322	0.780263	0.960789	0.620551	2.33703

1324	0.767148	0.789551	0.670845	2.47044

1326	0.711785	0.997099	0.635407	1.95172

1328	0.732031	0.778038	0.655224	2.18881

1330	0.728711	1.02421	0.587481	2.35448

1332	0.673741	0.770786	0.630796	2.21148

1334	0.880286	1.06917	0.686425	1.97997

1336	0.747074	0.875715	0.639656	2.21296

1338	0.9565	0.85512	0.824367	2.04574

1340	0.851986	0.839055	0.815908	1.9867

1342	0.890003	0.930712	0.831117	1.90502

1344	0.870985	0.799599	0.799129	1.63445

1346	0.915165	0.880798	0.853413	1.43892

1348	0.981797	0.706532	0.816261	1.49155

1350	1.01132	0.828452	0.804254	1.48987

1352	1.02365	0.905382	0.771359	1.39898

1354	0.913258	0.860864	0.794615	1.43199

1356	0.85807	1.02419	0.705601	1.21821

1358	0.945734	0.839486	0.751496	1.45245

1360	0.917645	0.975616	0.768244	1.45154

1362	0.952257	1.07199	0.79478	1.45661

1364	0.849147	0.832455	0.688491	1.63047

1366	0.801902	1.00201	0.656518	1.36072

1368	0.872951	1.03954	0.677535	1.40833

1370	0.909048	1.12644	0.594967	1.23666

1372	0.978326	1.24776	0.72435	1.2564

1374	1.07691	1.23784	0.600871	1.10631

1376	1.03966	1.02022	0.61585	1.47527

1378	0.998056	0.907274	0.637223	1.714

1380	1.07952	1.04291	0.609944	1.37622

1382	1.01282	1.03032	0.686817	1.95064

1384	1.04647	0.831153	0.641278	1.87486

1386	0.982125	0.891054	0.577904	2.19885

1388	0.94486	0.671294	0.638914	2.161

1390	0.911539	0.82886	0.695173	1.85935

1392	0.881557	0.912303	0.750909	1.75133

1394	1.02754	0.954576	0.685993	1.5402

1396	1.02949	0.838599	0.68648	1.58657

1398	1.06738	0.936403	0.855487	1.83041

1400	1.04149	0.943218	0.793745	1.81737

1402	1.13807	0.97864	0.860466	1.60268

1404	1.19589	1.03381	0.833426	1.77059

1406	1.14794	1.05973	0.809905	1.85676

1408	1.15642	0.759243	0.771098	1.8606

1410	1.13551	0.731851	0.719026	2.20276

1412	1.28005	0.594883	0.697374	2.32677

1414	1.1333	0.85848	0.777043	1.85513

1416	1.16311	0.857421	0.550557	2.00928

1418	1.04789	0.833576	0.628592	2.16102

1420	1.20393	0.89643	0.697256	2.35887

1422	1.0791	0.852954	0.704901	2.333

1424	1.04587	0.714708	0.711936	2.59419

1426	1.04735	0.748733	0.759836	2.29662

1428	1.06634	0.874047	0.727842	2.17937

1430	0.947525	0.613189	0.91116	2.54038

1432	0.984068	0.845111	0.844578	1.9998

1434	1.07631	0.882199	0.897135	2.0634

1436	1.07128	0.717559	0.831519	2.43813

1438	0.955457	0.745459	0.851021	2.36467

1440	0.993973	0.671307	0.789266	2.54043

1442	1.10169	0.928317	0.748274	2.34629

1444	1.05321	0.761885	0.873727	2.02419

1446	1.09218	0.61343	0.897879	2.0529

1448	0.999534	0.89943	0.809514	1.85752

1450	1.0015	0.627135	0.832597	2.18402

1452	1.07134	0.836784	0.755645	1.94723

1454	1.09679	0.83486	0.75745	2.18879

1456	1.03628	0.764053	0.749241	1.97222

1458	1.11451	0.769907	0.719661	2.06528

1460	1.07762	0.710537	0.885494	1.93997

1462	1.08364	0.737862	0.797173	1.92895

1464	0.988057	0.863844	0.748116	1.76004

1466	1.03258	0.735418	0.69671	2.17074

1468	0.916136	0.782123	0.74456	1.68638

1470	1.0684	0.872146	0.66398	1.58272

1472	1.04435	0.875698	0.73657	1.46424

1474	0.999721	0.934138	0.787605	1.65535

1476	0.964612	0.810033	0.777616	1.87356

1478	0.997302	0.795329	0.704138	1.88767

1480	0.832739	0.905271	0.719579	1.55254

1482	0.855357	0.85612	0.658579	1.80612

1484	0.794636	0.918318	0.706	1.73891

1486	0.883454	0.864786	0.616614	1.65799

1488	0.85094	1.05707	0.69979	2.08238

1490	0.882893	0.847663	0.731075	1.9525

1492	0.82661	1.09258	0.67123	2.22561

1494	0.83365	0.880846	0.704753	2.07779

1496	0.936809	0.956548	0.708593	2.09039

1498	0.924256	1.08421	0.764698	1.93469

1500	1.01244	1.08155	0.747861	1.90401

1502	0.949787	0.89332	0.822023	1.91451

1504	0.996077	1.06343	0.808597	2.22214

1506	0.949796	0.797536	0.816488	2.60396

1508	1.04953	0.788431	0.780497	2.48243

1510	0.935259	0.747536	0.782951	2.34477

1512	0.926856	0.824619	0.779938	2.16374

1514	0.929524	0.7859	0.695655	2.08332

1516	0.816513	0.699575	0.776759	2.41037

1518	0.743839	0.685158	0.755775	2.14244

1520	0.876198	0.659334	0.813188	2.2705

1522	0.749511	0.884301	0.858542	2.12426

1524	0.805101	0.730445	0.874672	2.7199

1526	0.784996	0.689529	0.916152	2.24442

1528	0.814042	0.771838	0.86158	2.34238

1530	0.859445	0.682174	0.880078	2.56687

1532	0.859429	0.709439	0.935946	2.47378

1534	0.717126	0.7727	0.901858	2.30596

1536	0.770221	0.742341	0.854177	2.09806

1538	0.738835	0.815729	0.870723	2.10345

1540	0.762341	0.784901	0.891133	1.99272

1542	0.773738	0.752826	0.920425	2.20285

1544	0.704068	0.89934	0.917274	2.64795

1546	0.640341	0.662632	0.996458	2.43329

1548	0.616502	0.736502	0.85415	2.54559

1550	0.660062	0.629319	0.907342	2.58831

1552	0.725055	0.647505	0.934544	2.21536

1554	0.57691	0.646969	0.912101	2.29363

1556	0.547973	0.604866	0.913219	2.19627

1558	0.561813	0.835825	0.836598	1.99801

1560	0.618551	0.65829	0.915122	2.12334

1562	0.624983	0.779519	0.890224	1.85027

1564	0.664315	0.72554	0.84616	2.02638

1566	0.722126	0.767662	0.841727	1.78989

1568	0.570782	0.51472	1.0014	2.48976

1570	0.692954	0.758437	0.902037	2.12317

1572	0.750311	0.827385	1.06395	2.71259

1574	0.709778	0.923179	0.991595	2.29601

1576	0.726215	0.881213	1.014	2.60564

1578	0.709172	0.867681	0.993035	2.37906

1580	0.714236	0.552291	0.994996	2.76337

1582	0.640634	0.553714	0.96901	2.8313

1584	0.775339	0.488104	1.02681	2.75857

1586	0.714278	0.537458	1.03987	2.48011

1588	0.729125	0.612064	1.00965	2.30213

1590	0.751859	0.651109	1.01092	2.18787

1592	0.857135	0.716701	1.01118	2.19677

1594	0.850604	0.903035	1.07799	2.22046

1596	0.794661	0.889454	1.07781	1.80555

1598	0.761497	0.81099	1.07358	1.75176

1600	0.752641	0.604067	0.972226	1.89276

1602	0.663733	0.631334	0.963051	1.83238

1604	0.667645	0.46742	0.905373	2.18616

1606	0.759411	0.53639	0.945642	1.93435

1608	0.656539	0.164446	0.874387	2.56646

1610	0.582497	0.349195	0.861826	2.18332

1612	0.528916	0.179513	0.764059	2.53044

1614	0.511591	0.23803	0.693261	2.34176

1616	0.480421	0.237207	0.771374	2.56376

1618	0.498593	0.449966	0.793164	2.39441

1620	0.50588	0.31318	0.813034	2.25828

1622	0.440219	0.417187	0.755274	2.38887

1624	0.439166	0.436137	0.748243	2.43959

1626	0.421736	0.348258	0.773269	2.49264

1628	0.322414	0.408379	0.677532	2.39059

1630	0.341246	0.425128	0.69368	2.58601

1632	0.245417	0.582124	0.64849	2.01048

1634	0.212412	0.411342	0.674766	2.43651

1636	0.166158	0.632107	0.737354	2.20895

1638	0.181478	0.625737	0.746425	2.42554

1640	0.228556	0.405457	0.891732	2.95622

1642	0.272007	0.495006	0.8551	2.51102

1644	0.350801	0.447064	0.918735	2.39032

1646	0.353263	0.399998	0.888958	3.00626

1648	0.357157	0.548689	0.93236	2.22137

1650	0.345555	0.626753	0.873878	2.44776

1652	0.297337	0.693986	0.837421	2.73684

1654	0.286044	0.616143	0.781837	2.63049

1656	0.273509	0.805612	0.840266	2.1908

1658	0.306596	0.793108	0.772505	2.41629

1660	0.322967	0.848309	0.83294	2.27085

1662	0.466992	0.803951	0.858936	2.42718

1664	0.446383	0.871005	0.952245	2.84579

1666	0.462714	0.802335	0.955373	2.43723

1668	0.634407	0.818306	0.903445	2.77395

1670	0.545454	0.850555	0.85774	2.42787

1672	0.516545	0.870554	0.893563	2.44591

1674	0.535207	0.751452	0.828159	2.35287

1676	0.514754	0.857796	0.827066	1.7209

1678	0.639219	0.64506	0.850086	1.90389

1680	0.519691	0.724888	0.881121	2.12459

1682	0.610602	0.841392	0.863398	1.85667

1684	0.515145	0.935142	0.845401	2.15855

1686	0.436412	0.804813	0.847112	2.15601

1688	0.598804	0.889087	0.777325	2.24922

1690	0.456274	0.926546	0.776343	2.17262

1692	0.646508	0.698495	0.848334	1.74188

1694	0.52845	0.827018	0.946746	2.02276

1696	0.646978	0.779125	0.89385	1.78648

1698	0.598126	0.71775	0.865024	2.09238

1700	0.656152	0.602188	0.850178	2.29199

1702	0.683169	0.402143	0.859311	1.88173

1704	0.724737	0.479502	0.75054	2.0741

1706	0.732298	0.387102	0.908997	2.00459

1708	0.74447	0.449572	0.920188	1.71985

1710	0.885224	0.282341	0.863074	2.40853

1712	0.741301	0.397386	0.856482	2.22207

1714	0.709142	0.477941	0.867833	2.38983

1716	0.656465	0.380397	0.770308	2.40819

1718	0.674519	0.339289	0.770769	2.3314

1720	0.627477	0.211444	0.730461	2.29102

1722	0.721109	0.390169	0.697891	2.08197

1724	0.620785	0.355973	0.699765	2.51518

1726	0.732091	0.438255	0.663785	2.3206

1728	0.768422	0.336597	0.739925	2.41075

1730	0.642759	0.462373	0.722302	2.04075

1732	0.671663	0.745505	0.676359	1.74267

1734	0.616734	0.650137	0.783258	2.01063

1736	0.677563	1.01893	0.727554	2.09473

1738	0.596465	0.909761	0.818629	2.14464

1740	0.764514	1.38472	0.770559	1.69659

1742	0.689722	0.862393	0.775619	1.96368

1744	0.721512	1.47831	0.767424	1.88205

1746	0.72508	1.14692	0.807531	1.83799

1748	0.799235	1.16287	0.833571	1.90515

1750	0.721789	1.29791	0.789041	2.08151

1752	0.730326	1.54808	0.727168	2.00231

1754	0.799507	1.55605	0.854843	2.10238

1756	0.867998	1.40024	0.84586	2.25941

1758	0.838889	1.5233	0.785964	1.90203

1760	0.838263	1.86703	0.86476	1.82576

1762	0.834553	1.4126	0.946821	1.87234

1764	0.782166	1.62669	0.841469	1.53546

1766	0.7418	1.27948	0.933551	1.60053

1768	0.809266	1.51398	0.876732	1.61693

1770	0.756145	1.55584	0.848582	1.54592

1772	0.831334	1.06536	0.713391	1.5333

1774	0.879603	1.16489	0.750655	1.86624

1776	0.866842	1.27207	0.82997	1.74336

1778	0.839703	1.26642	0.749351	1.41987

1780	0.75064	1.26072	0.739699	1.33031

1782	0.95808	1.02053	0.775071	1.72456

1784	1.03205	1.38978	0.798388	1.34078

1786	0.941341	1.09452	0.935592	1.54488

1788	0.960917	0.941251	0.821656	1.37966

1790	0.942495	1.17198	0.732399	1.43564

1792	0.88342	1.16228	0.815638	1.29995

1794	0.962304	1.19579	0.853766	1.41016

1796	0.936503	0.736117	0.856183	1.59117

1798	0.940336	1.00284	0.858641	1.24966

1800	0.870491	0.912385	0.781839	1.16777

1802	0.830657	0.83725	0.743769	1.38028

1804	0.814698	0.698051	0.61778	1.48955

1806	0.760592	0.770967	0.538329	1.42272

1808	0.613589	0.757123	0.581093	1.18213

1810	0.718365	0.656153	0.527585	1.217

1812	0.722677	0.636025	0.474691	1.2648

1814	0.72505	0.738957	0.504212	1.32687

1816	0.888738	0.786315	0.436266	1.4774

1818	0.756267	0.954694	0.491521	1.40352

1820	0.958172	0.893783	0.486249	1.4685

1822	0.755481	0.902832	0.498986	1.49641

1824	0.761956	0.963787	0.487621	1.55313

1826	0.744007	0.966019	0.524935	1.4014

1828	0.798229	0.972721	0.432885	1.44204

1830	0.714999	1.31378	0.464091	1.17594

1832	0.682996	1.17528	0.398842	1.3082

1834	0.781365	1.44458	0.393573	1.56295

1836	0.810981	1.30977	0.384421	1.50928

1838	0.862797	1.3486	0.40292	1.63309

1840	0.835278	1.23543	0.394063	1.77458

1842	0.951831	1.35842	0.400583	1.75368

1844	1.01704	1.66829	0.369595	1.77108

1846	1.02011	1.22698	0.438958	1.73035

1848	1.00739	1.27186	0.540493	1.54557

1850	1.20385	1.32382	0.526777	1.68967

1852	1.17849	1.47874	0.495453	1.88319

1854	1.24491	1.4163	0.502386	1.70745

1856	1.26884	1.52323	0.515356	1.37888

1858	1.21606	1.32905	0.592757	1.7933

1860	1.30139	1.33399	0.564634	1.75327

1862	1.25842	1.43143	0.595696	1.86771

1864	1.28145	1.38219	0.670146	2.01402

1866	1.25302	1.49692	0.657063	1.85731

1868	1.2632	1.44141	0.675847	1.7084

1870	1.24714	1.20448	0.592383	1.90421

1872	1.2989	1.14914	0.586443	1.88958

1874	1.25303	1.45822	0.675715	1.79498

1876	1.34985	1.12679	0.631878	2.05654

1878	1.33058	1.13593	0.62052	1.7225

1880	1.1883	1.17869	0.635663	1.88839

1882	1.29403	0.814455	0.687693	1.73841

1884	1.34757	1.14958	0.545294	1.36282

1886	1.31541	1.08576	0.599576	1.59479

1888	1.28345	0.969823	0.508823	1.60106

1890	1.26125	1.05815	0.573909	1.75151

1892	1.24474	0.880856	0.603856	1.61149

1894	1.27506	1.08127	0.628215	1.16959

1896	1.1946	0.956125	0.569469	1.40464

1898	1.23007	0.996949	0.4113	1.49284

1900	1.21522	0.987443	0.543824	1.65861

1902	1.1976	1.13385	0.541836	1.52914

1904	1.28572	1.23049	0.624728	1.72529

1906	1.3411	0.795789	0.580019	2.05293

1908	1.36744	0.940794	0.601915	1.49863

1910	1.38874	1.01629	0.569373	1.47387

1912	1.32043	1.0438	0.704723	1.46201

1914	1.36681	1.28352	0.604808	1.38507

1916	1.3427	1.19266	0.690457	1.53225

1918	1.38397	1.45509	0.575775	1.32407

1920	1.24688	1.38818	0.468812	1.29612

1922	1.42022	1.34102	0.445287	1.17752

1924	1.2401	1.19232	0.496767	1.34229

1926	1.3744	0.868635	0.4783	1.67328

1928	1.19122	1.61502	0.42126	1.23392

1930	1.21745	1.31326	0.428933	1.613

1932	1.19031	1.23594	0.43989	1.60898

1934	1.20006	1.12594	0.425255	1.71399

1936	1.22697	1.11203	0.456201	1.78674

1938	1.21203	0.932352	0.406888	1.92014

1940	1.20817	1.21883	0.355787	1.70624

1942	1.22886	1.0264	0.374163	2.33133

1944	1.25578	0.869849	0.38366	2.71552

1946	1.32528	1.3	0.384207	1.52651

1948	1.30565	0.980758	0.470896	1.96906

1950	1.38448	1.25533	0.425374	1.60463

1952	1.38615	0.893969	0.44884	1.89372

1954	1.3682	1.32696	0.484947	2.08707

1956	1.40854	1.14872	0.460373	2.18421

1958	1.39358	1.14776	0.453287	2.22663

1960	1.28586	0.775236	0.547453	2.10307

1962	1.30479	0.837344	0.56146	2.08016

1964	1.3769	1.07778	0.514755	1.89985

1966	1.28992	0.836042	0.506653	1.86854

1968	1.33481	0.956843	0.511988	1.74328

1970	1.40113	0.983391	0.513089	1.86087

1972	1.31813	0.877994	0.581438	2.14062

1974	1.4091	1.33247	0.573139	1.59503

1976	1.39547	1.08444	0.596579	1.84014

1978	1.4513	1.2626	0.6218	1.95127

1980	1.5556	1.19301	0.700799	1.82997

1982	1.53013	1.30801	0.632805	1.95705

1984	1.50463	0.80804	0.664296	2.15083

1986	1.52307	1.18708	0.543106	1.61178

1988	1.40021	1.07279	0.627543	1.73092

1990	1.33292	1.17978	0.625366	2.18971

1992	1.39084	1.1056	0.57718	2.09317

1994	1.4538	1.106	0.551182	1.56987

1996	1.49686	1.29743	0.543114	1.45034

1998	1.43627	1.24145	0.617384	1.49686

2000	1.45149	1.31325	0.593145	2.06877

2002	1.38591	1.20848	0.577747	1.66793

2004	1.42149	1.12357	0.652532	1.89013

2006	1.37114	1.1478	0.615342	1.71031

2008	1.27861	1.14411	0.569924	1.4475

2010	1.42644	1.13527	0.66794	1.51237

2012	1.36224	0.978747	0.652605	1.76038

2014	1.45148	1.06055	0.66087	1.62923

2016	1.41286	1.09299	0.605092	1.60125

2018	1.30669	1.06183	0.70396	1.48944

2020	1.36704	1.03263	0.603095	1.51993

2022	1.44219	1.03518	0.619297	1.29729

2024	1.29461	1.24788	0.607172	1.03998

2026	1.44112	0.90938	0.614286	1.16826

2028	1.41245	0.937978	0.574384	1.27488

2030	1.232	1.18203	0.565363	1.15508

2032	1.3728	0.750463	0.50964	1.46069

2034	1.22703	0.780178	0.456731	1.29953

2036	1.19597	0.842005	0.377637	1.32683

2038	1.26493	0.882234	0.417896	1.2809

2040	1.31802	1.04995	0.387943	1.03992

2042	1.3344	0.837278	0.487806	1.32971

2044	1.2119	1.00162	0.457618	1.1263

2046	1.32465	1.0584	0.371065	1.10546

2048	1.28095	0.963208	0.445916	1.29608

2050	1.30579	0.991773	0.475831	1.33251

2052	1.23155	0.785824	0.530968	1.65734

2054	1.31612	0.816885	0.478134	1.34716

2056	1.31732	0.896428	0.461623	1.40112

2058	1.35552	0.764907	0.542131	1.58744

2060	1.30634	0.782526	0.574021	1.65789

2062	1.35128	0.712514	0.497424	1.53265

2064	1.26418	0.730581	0.615367	1.63689

2066	1.32866	0.706123	0.574654	1.65292

2068	1.30142	0.90887	0.636253	1.48158

2070	1.40269	0.889638	0.593134	1.67656

2072	1.36425	0.865528	0.638257	1.82448

2074	1.4438	0.97016	0.597945	1.65112

2076	1.34198	0.833778	0.670197	1.686

2078	1.44695	0.946493	0.644953	1.5909

2080	1.39868	0.962791	0.714169	1.58183

2082	1.37985	0.904348	0.768926	1.52419

2084	1.43531	0.952303	0.671493	1.44042

2086	1.40373	0.895142	0.780127	1.71597

2088	1.39533	0.831093	0.717416	2.1633

2090	1.28013	0.945861	0.676391	1.72653

2092	1.47934	0.833239	0.697745	1.8725

2094	1.34521	0.85202	0.690058	1.73156

2096	1.41153	0.890514	0.713705	1.55739

2098	1.23653	0.897113	0.772302	1.62321

2100	1.32109	1.1459	0.726349	1.18414

2102	1.2861	0.723989	0.675074	1.63633

2104	1.24853	0.735919	0.729688	1.52202

2106	1.15491	0.863519	0.633084	1.39694

2108	1.07068	0.927011	0.608449	1.52469

2110	1.05932	0.839899	0.646796	1.37418

2112	1.00295	0.845359	0.711848	1.4814

2114	1.11935	0.685515	0.682508	1.9061

2116	1.04955	0.695558	0.713628	1.75943

2118	0.990163	0.77299	0.689101	1.94429

2120	0.965947	0.776813	0.74069	1.66243

2122	0.896265	0.889482	0.739008	1.5551

2124	1.04671	0.921622	0.815604	1.48635

2126	0.962386	0.709619	0.672273	1.60078

2128	0.987354	0.68957	0.756873	1.3875

2130	0.961698	0.732271	0.639917	1.38564

2132	0.852013	0.649678	0.721762	1.24436

2134	0.747577	0.5391	0.620584	1.46075

2136	0.807073	0.63477	0.52032	1.29395

2138	0.775114	0.529085	0.60493	1.39591

2140	0.828866	0.792015	0.532337	1.37399

2142	0.623753	0.604427	0.526992	1.45887

2144	0.708987	0.771156	0.449739	1.71169

2146	0.69665	0.871734	0.481167	1.58421

2148	0.731014	0.56316	0.427817	1.72644

2150	0.756349	0.951445	0.485565	1.38033

2152	0.782058	0.853014	0.544679	1.55672

2154	0.893354	0.504247	0.444854	1.71487

2156	0.784138	0.859837	0.554132	1.45802

2158	0.897019	0.598127	0.513126	1.76971

2160	0.942095	0.660569	0.606536	2.18127

2162	0.880711	0.937863	0.630911	1.48469

2164	0.918369	0.820081	0.634992	2.05236

2166	0.919478	0.934766	0.594756	1.85018

2168	0.86557	1.0488	0.724606	1.69356

2170	0.901177	1.18353	0.535319	1.89954

2172	0.913412	0.93918	0.51868	2.26878

2174	0.898314	0.930168	0.700275	2.21828

2176	0.858357	1.04799	0.666463	2.09181

2178	0.994046	0.887146	0.58662	1.9109

2180	0.88201	1.12459	0.643575	1.47406

2182	1.00357	0.747101	0.627844	1.803

2184	0.873078	0.939374	0.689448	1.82447

2186	0.896131	0.945127	0.518512	1.88367

2188	0.820641	0.931274	0.520974	1.98515

2190	0.796985	1.28352	0.501433	1.58991

2192	0.978716	1.08452	0.485943	2.02534

2194	0.899456	0.962898	0.518765	2.00191

2196	0.863798	1.02674	0.525752	2.0718

2198	0.814548	0.601565	0.535154	2.22498

2200	0.894805	0.974518	0.547621	2.63613

2202	0.743127	0.982903	0.596024	2.37191

2204	0.874532	0.733998	0.598986	2.47929

2206	0.980087	0.960818	0.6397	2.44224

2208	0.925367	0.733611	0.69802	2.57228

2210	0.990787	0.543981	0.697642	2.75772

2212	1.01536	0.750487	0.767267	2.45381

2214	1.10171	0.604968	0.766102	2.46704

2216	1.0026	0.490213	0.724275	2.66137

2218	0.952829	0.577372	0.756625	2.64439

2220	0.876715	0.513723	0.900274	2.58123

2222	0.960423	0.537697	0.848922	2.95558

2224	0.950815	0.396655	0.898196	3.1207

2226	0.890863	0.425485	0.881659	2.65319

2228	0.89879	0.528601	0.838402	2.81628

2230	0.748269	0.661968	0.882289	2.67052

2232	0.861614	0.366527	0.807815	3.02883

2234	0.751478	0.343841	0.849568	3.07418

2236	0.740797	0.262578	0.852784	2.97419

2238	0.643868	0.327273	0.854681	3.14838

2240	0.608813	0.20068	0.858024	3.20938

2242	0.643316	0.231382	0.779941	3.22649

2244	0.592527	0.231308	0.90995	3.19919

2246	0.674549	0.341465	0.851573	3.22435

2248	0.672275	-0.0274695	0.845425	4.2698

2250	0.644754	0.519483	0.93715	2.48855

2252	0.804588	0.344651	0.90303	3.58225

2254	0.636912	0.337382	0.931694	3.53105

2256	0.732483	0.350828	0.899267	3.05165

2258	0.634908	0.36854	0.873969	2.854

2260	0.718536	0.601497	0.8683	3.01987

2262	0.597563	0.38451	0.885045	3.70176

