tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
1102	3.80928	4.22207	1.57575	8.47119

1104	3.82912	3.24113	1.63189	10.052

1106	4.01191	0.995164	1.74824	9.27783

1108	3.96981	-0.399718	1.75529	11.4504

1110	3.80033	-0.0632955	1.89901	10.8214

1112	3.71926	-1.75374	1.90122	15.648

1114	3.67316	-2.14079	1.95705	14.234

1116	3.47301	-7.16699	1.93767	24.5258

1118	3.55588	-6.70739	1.90959	24.0224

1120	3.53614	-8.66223	2.01104	29.6235

1122	3.66204	-9.22683	2.12036	33.4765

1124	3.60014	-13.4378	2.24024	43.7238

1126	3.7517	-0.138704	2.3006	17.3319

1128	3.67929	-7.73468	2.52273	29.5685

1130	3.86402	-3.68348	2.6693	21.0303

1132	3.87126	2.32019	2.72808	12.8104

1134	3.97842	-2.24637	2.74458	16.0539

1136	3.93916	-2.01059	2.78152	13.5462

1138	3.77663	0.617011	2.77114	8.59581

1140	3.96374	-0.429698	2.74209	10.4702

1142	3.76831	1.40786	2.82587	8.01605

1144	3.88367	6.42833	2.62009	5.45842

1146	3.82969	-0.419992	2.68287	14.293

1148	3.81384	0.484103	2.7326	18.43

1150	4.0712	1.48581	2.82304	19.3368

1152	4.02578	12.2789	2.97963	15.6525

1154	4.14619	6.45008	3.03838	20.0886

1156	4.28475	19.9358	3.2328	18.0463

1158	4.44404	13.7502	3.31194	18.7774

1160	4.67324	12.0274	3.53251	12.6291

1162	4.73133	18.4184	3.53984	9.94576

1164	4.76116	8.71577	3.62759	12.1534

1166	5.14751	75.2687	3.80889	5.52332

1168	4.82729	-7.38577	4.2595	36.5084

1170	5.49325	529.934	3.96371	-54.0846

1172	4.69008	5.03386	4.15076	6.32508

1174	5.29585	4.81016	3.7269	4.65517

1176	5.27451	4.26426	4.0425	2.50504

1178	5.49951	1.73768e+17	4.06249	-2.43238e+18

