tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
1094	3.61177	10.1467	3.75783	1.63251

1096	3.77861	13.5912	3.7582	0.223688

1098	3.85656	14.0683	3.86331	-1.35063

1100	4.00497	17.2429	3.7164	-3.83325

1102	4.07188	18.7483	3.69009	-3.99913

1104	4.13865	20.1954	3.73161	-4.2891

1106	4.28442	14.4205	3.60021	-2.41908

1108	4.44009	19.1272	3.5302	-3.88951

1110	4.51342	13.7272	3.54712	-1.54878

1112	4.5871	11.2387	3.58667	-0.589413

1114	4.69132	8.28402	3.53225	1.80825

1116	4.71478	9.15591	3.58663	-0.101657

1118	4.81689	9.27706	3.5005	-0.101875

1120	4.84	6.16252	3.47395	1.37234

1122	4.65034	9.01251	3.44756	-1.65179

1124	4.40362	5.71306	3.1839	-0.0773763

1126	4.39303	6.30694	2.82974	-0.330277

1128	4.15757	6.66912	2.75408	-1.15991

1130	4.2143	8.47557	2.56967	-1.81003

1132	4.13904	7.78949	2.31406	-1.29064

1134	4.12026	6.94803	2.17123	-0.862557

1136	4.18068	8.61916	1.97868	-1.59913

1138	4.22749	9.75484	1.93099	-1.84023

1140	4.29124	10.4321	1.90894	-1.8843

1142	4.39242	8.1115	1.80439	-0.0788055

1144	4.50599	8.53932	1.86389	0.202796

1146	4.64007	9.53531	1.88211	0.694147

1148	4.7039	9.15184	2.00879	1.73563

1150	4.93106	8.37573	2.03177	3.14449

1152	5.02855	9.86417	2.19794	3.16519

1154	5.26767	9.26894	2.21753	5.14973

1156	5.38662	9.66523	2.54445	4.17696

1158	5.45015	8.55466	2.60221	5.20401

1160	5.67318	7.33177	2.69817	4.00437

1162	5.82929	6.16729	2.79787	5.41044

1164	5.83421	6.01542	2.95555	5.6061

1166	5.91238	5.85915	3.07624	5.28017

1168	6.13527	6.15329	3.14595	5.64155

1170	6.08853	4.15368	3.29041	5.81181

1172	6.24242	6.05374	3.35272	3.80335

1174	6.11609	0.96973	3.28906	8.04753

1176	5.97573	2.65041	3.36303	5.70713

1178	5.96005	1.38218	3.46323	5.69617

1180	5.76562	2.01174	3.1995	5.10333

1182	5.20104	1.10871	3.43639	4.64982

1184	5.17403	2.59328	3.09002	4.96166

1186	4.99652	2.99476	3.16272	7.52226

1188	5.0298	3.61048	3.24528	5.92705

1190	5.01088	4.7547	3.35136	4.99542

1192	5.26227	4.50391	3.57891	4.62607

1194	5.27334	6.12047	3.54076	4.82986

1196	5.26627	3.33038	3.5167	4.4553

1198	5.32124	5.65056	3.43219	4.38007

1200	5.27303	4.61905	3.3734	3.82056

1202	5.4392	3.46828	3.37562	4.55672

1204	5.32015	3.86476	3.25974	3.60616

1206	4.9354	2.9017	3.24126	4.82357

1208	4.83068	2.42158	3.4086	3.80416

1210	4.51172	1.82464	3.31802	4.74008

1212	4.21429	1.7862	3.16387	5.03285

1214	4.00901	1.95212	3.00922	6.95768

1216	3.70819	2.25869	3.30697	5.43531

1218	3.80339	2.84335	3.3656	6.35636

1220	3.55266	3.19705	3.33544	6.99476

1222	3.72525	3.48613	3.41622	6.97438

1224	3.634	4.20656	3.70505	7.32297

1226	3.83403	4.35939	3.85467	7.16304

1228	3.69099	3.9858	3.9751	8.80567

1230	3.87517	3.79163	4.08144	7.61509

1232	3.70194	3.83877	4.27992	7.83791

1234	3.89736	2.93669	4.31324	10.3872

1236	3.86023	2.51442	4.40271	12.8216

1238	3.97967	2.59247	4.61927	15.2594

1240	4.06837	3.55031	4.80377	15.7275

1242	4.1035	4.15198	5.05839	22.5908

1244	4.23226	2.69772	5.18567	19.8248

1246	4.32805	4.87355	5.37991	14.1675

1248	4.41489	2.69064	5.56905	16.5997

1250	4.49265	3.5358	5.66095	12.7158

1252	4.46134	1.01408	5.81342	15.1427

1254	4.46344	3.92072	5.85024	10.8424

1256	4.38795	3.11647	6.14967	10.7311

1258	4.77467	1.68069	6.04956	10.3827

1260	4.72583	0.581635	6.25764	14.2369

1262	4.61029	-0.326511	6.60244	14.7004

1264	4.74872	0.000735245	7.37766	13.98

1266	5.47683	-3.42388	7.00175	13.3006

1268	4.83967	-31.7201	7.33892	191.553

1270	2.8581	-INF	7.90104	NAN

